Freq p' spl
7201.52244 0.00105130812 34.4140005
7211.53846 0.00104884989 34.3936668
7221.55449 0.00104471254 34.3593363
7231.57051 0.00104439981 34.3567358
7241.58654 0.00104553635 34.3661828
7251.60256 0.00103607281 34.2872056
7261.61859 0.0010332316 34.2633537
7271.63462 0.00103505041 34.2786301
7281.65064 0.00103733383 34.2977709
7291.66667 0.00103697628 34.2947765
7301.68269 0.00103659295 34.2915651
7311.69872 0.00102931661 34.2303797
7321.71474 0.00103567231 34.2838474
7331.73077 0.00103624975 34.2886889
7341.74679 0.00103212269 34.2540266
7351.76282 0.00102782363 34.217772
7361.77885 0.00102784022 34.2179122
7371.79487 0.00102341245 34.180414
7381.8109 0.00101961517 34.1481259
7391.82692 0.00101706864 34.1264054
7401.84295 0.00101678144 34.1239523
7411.85897 0.00101960724 34.1480583
7421.875 0.00101850437 34.138658
7431.89103 0.00101601085 34.117367
7441.90705 0.00101131862 34.0771601
7451.92308 0.0010163302 34.1200967
7461.9391 0.00101957424 34.1477771
7471.95513 0.00101488399 34.1077281
7481.97115 0.0010097098 34.0633316
