Freq p' spl
6490.38462 0.000131553429 16.3614435
6500.40064 0.000131181993 16.3368846
6510.41667 0.00013120034 16.3380993
6520.43269 0.000130832365 16.3137039
6530.44872 0.000130628994 16.3001917
6540.46474 0.000130456047 16.2886844
6550.48077 0.00013027718 16.2767671
6560.49679 0.000130060031 16.2622772
6570.51282 0.000129852397 16.2483995
6580.52885 0.000129664142 16.2357979
6590.54487 0.000129474069 16.223056
6600.5609 0.000129278103 16.2098995
6610.57692 0.000129093145 16.1974637
6620.59295 0.00012887489 16.1827662
6630.60897 0.000128686203 16.1700398
6640.625 0.00012848058 16.1561498
6650.64103 0.000128302243 16.1440851
6660.65705 0.000128074185 16.1286321
6670.67308 0.000127898905 16.1167366
6680.6891 0.000127637147 16.0989419
6690.70513 0.000127383143 16.0816393
6700.72115 0.000127477164 16.088048
6710.73718 0.00012695409 16.052334
6720.75321 0.000127015306 16.0565213
6730.76923 0.000126812506 16.0426418
6740.78526 0.000126559495 16.0252947
6750.80128 0.000126292903 16.006979
6760.81731 0.000126171933 15.9986552
6770.83333 0.000125988714 15.986033
6780.84936 0.000125809126 15.973643
6790.86538 0.000125605208 15.959553
6800.88141 0.000125454901 15.9491527
6810.89744 0.000125249675 15.9349322
6820.91346 0.000125104692 15.924872
6830.92949 0.000124907495 15.9111701
6840.94551 0.000124726547 15.8985781
6850.96154 0.000124504262 15.8830845
6860.97756 0.00012431142 15.8696206
6870.99359 0.0001240935 15.8543807
6881.00962 0.00012387284 15.838922
6891.02564 0.000123680147 15.8254
6901.04167 0.000123641426 15.8226802
6911.05769 0.000123503051 15.8129538
6921.07372 0.000123408957 15.8063337
6931.08974 0.000123115115 15.7856276
6941.10577 0.000122886914 15.7695128
6951.12179 0.000122706898 15.7567797
6961.13782 0.000122574271 15.7473864
6971.15385 0.000122392275 15.7344802
6981.16987 0.000122205479 15.7212136
6991.1859 0.00012201364 15.7075678
7001.20192 0.000121855984 15.6963373
7011.21795 0.000121674135 15.6833654
7021.23397 0.00012152941 15.6730279
7031.25 0.000121345648 15.6598842
7041.26603 0.000121178724 15.6479276
7051.28205 0.000120976457 15.6334173
7061.29808 0.000120825533 15.6225744
7071.3141 0.00012061706 15.6075748
7081.33013 0.000120477741 15.5975364
7091.34615 0.000120326625 15.5866348
7101.36218 0.00011998196 15.5617191
7111.37821 0.000120176574 15.5757965
7121.39423 0.000119830885 15.5507754
7131.41026 0.000119605033 15.5343892
7141.42628 0.000119452483 15.5233037
7151.44231 0.000119367364 15.5171122
7161.45833 0.000119173149 15.5029684
7171.47436 0.000118996161 15.4900591
7181.49038 0.000118824317 15.4775066
7191.50641 0.000118671797 15.4663505
7201.52244 0.000118482459 15.4524813
7211.53846 0.00011833696 15.4418082
7221.55449 0.000118140974 15.427411
7231.57051 0.000117986099 15.416017
7241.58654 0.000117815228 15.4034287
7251.60256 0.000117689468 15.3941521
7261.61859 0.000117510585 15.3809398
7271.63462 0.000117407523 15.3733186
7281.65064 0.00011726139 15.3625008
7291.66667 0.000117110232 15.3512969
7301.68269 0.000117234653 15.3605201
7311.69872 0.00011643495 15.3010673
7321.71474 0.000116370181 15.2962343
7331.73077 0.000116371676 15.2963458
7341.74679 0.000116267436 15.288562
7351.76282 0.000116017236 15.2698504
7361.77885 0.00011586195 15.2582168
7371.79487 0.000115717273 15.2473639
7381.8109 0.000115585008 15.2374303
7391.82692 0.000115428209 15.2256393
7401.84295 0.000115272167 15.2138892
7411.85897 0.000115128091 15.2030261
7421.875 0.000114973705 15.1913706
7431.89103 0.000114830114 15.180516
7441.90705 0.000114665002 15.1680177
