Freq p' spl
6340.14423 0.000419939372 26.443132
6350.16026 0.000417655574 26.3957657
6360.17628 0.000418636021 26.416132
6370.19231 0.000421573797 26.4768723
6380.20833 0.00042527503 26.5527978
6390.22436 0.000433875237 26.7266974
6400.24038 0.000433278754 26.714748
6410.25641 0.00043279151 26.7049747
6420.27244 0.00043844808 26.8177635
6430.28846 0.000441148035 26.8710871
6440.30449 0.000439786941 26.8442467
6450.32051 0.000437027989 26.7895851
6460.33654 0.000434833305 26.7458561
6470.35256 0.000429654037 26.641778
6480.36859 0.000423541303 26.5173154
6490.38462 0.000414119271 26.3219089
6500.40064 0.000411033896 26.2569528
6510.41667 0.00041924372 26.4287314
6520.43269 0.000415646867 26.3538903
6530.44872 0.000412738445 26.2928986
6540.46474 0.000413894762 26.3171987
6550.48077 0.000415183145 26.3441944
6560.49679 0.000418367252 26.4105537
6570.51282 0.000417685054 26.3963788
6580.52885 0.000419011938 26.423928
6590.54487 0.000416693013 26.3757245
6600.5609 0.000418353071 26.4102593
6610.57692 0.000412738025 26.2928897
6620.59295 0.000409401269 26.2223838
6630.60897 0.000407649592 26.1851403
6640.625 0.00040487069 26.1257268
6650.64103 0.000405857076 26.1468625
6660.65705 0.00040285887 26.0824587
6670.67308 0.000405289559 26.1347084
6680.6891 0.000404228304 26.1119345
6690.70513 0.00040841006 26.2013287
6700.72115 0.000405506583 26.1393583
6710.73718 0.000411807764 26.2732907
6720.75321 0.000409923902 26.2334649
6730.76923 0.000409753786 26.2298596
6740.78526 0.000409024636 26.2143894
6750.80128 0.000407282029 26.177305
6760.81731 0.000404664173 26.1212952
6770.83333 0.000403011089 26.08574
6780.84936 0.000400337042 26.0279156
6790.86538 0.000399915654 26.0187682
6800.88141 0.000395927386 25.9317109
6810.89744 0.000398188894 25.981183
6820.91346 0.000397915222 25.9752112
6830.92949 0.00039749746 25.9660872
6840.94551 0.000399548018 26.0107797
6850.96154 0.000399252053 26.0043432
6860.97756 0.000400454171 26.0304565
6870.99359 0.00039931493 26.0057111
6881.00962 0.000404647349 26.1209341
6891.02564 0.000401028643 26.0429079
6901.04167 0.000409739182 26.22955
6911.05769 0.00039229666 25.8516923
6921.07372 0.00039342007 25.8765303
6931.08974 0.000396203695 25.9377705
6941.10577 0.000393425473 25.8766496
6951.12179 0.000392536646 25.8570042
6961.13782 0.000390194483 25.8050226
6971.15385 0.000390204275 25.8052406
6981.16987 0.000387338052 25.7412034
6991.1859 0.000386069133 25.7127017
7001.20192 0.000386666694 25.7261354
7011.21795 0.000381819381 25.6165595
7021.23397 0.000378459871 25.5397968
7031.25 0.000379464135 25.5628148
7041.26603 0.000379900164 25.5727897
7051.28205 0.000380924192 25.5961712
7061.29808 0.000381803061 25.6161882
7071.3141 0.000383255181 25.6491608
7081.33013 0.000383575015 25.6564063
7091.34615 0.000385730309 25.7050754
7101.36218 0.000374771267 25.4547258
7111.37821 0.000390303804 25.8074558
7121.39423 0.000393403208 25.876158
7131.41026 0.000386202354 25.7156984
7141.42628 0.000386201846 25.715687
7151.44231 0.000383622612 25.6574841
7161.45833 0.000384652698 25.6807757
7171.47436 0.000382154717 25.6241846
7181.49038 0.000383092619 25.6454758
7191.50641 0.000386358181 25.7192023
7201.52244 0.000376281027 25.4896465
7211.53846 0.000381045389 25.5989343
7221.55449 0.000387929792 25.7544628
7231.57051 0.000385265139 25.6945944
7241.58654 0.00038490917 25.6865653
7251.60256 0.000384735216 25.6826389
7261.61859 0.000384171857 25.669911
7271.63462 0.000378482498 25.5403161
7281.65064 0.000376113144 25.4857703
7291.66667 0.00037833217 25.5368655
7301.68269 0.000371212386 25.3718493
7311.69872 0.000364079443 25.2033233
7321.71474 0.00035703355 25.0335806
7331.73077 0.000357131416 25.0359612
7341.74679 0.00036054407 25.1185672
7351.76282 0.000361953146 25.1524472
7361.77885 0.000362642206 25.1689671
7371.79487 0.000366586597 25.2629317
7381.8109 0.000372834966 25.4097328
7391.82692 0.000375133229 25.4631108
7401.84295 0.000381443892 25.6080134
7411.85897 0.000377100852 25.5085504
7421.875 0.000375882738 25.4804477
7431.89103 0.000375167431 25.4639027
7441.90705 0.00037422501 25.4420563
7451.92308 0.000370546784 25.3562611
7461.9391 0.000366314371 25.2564792
