Freq p' spl
71744.7917 0.0232963807 61.3251692
71754.8077 0.0231879529 61.2846483
71764.8237 0.0230376377 61.228159
71774.8397 0.0228481078 61.1564049
71784.8558 0.0226197914 61.069172
71794.8718 0.0223569151 60.9676377
71804.8878 0.0220546416 60.8494002
71814.9038 0.0217230411 60.7178126
71824.9199 0.0213567207 60.5700914
71834.9359 0.0209616174 60.4078959
71844.9519 0.0205383862 60.2307264
71854.9679 0.0200898602 60.0389384
71864.984 0.0196189402 59.832911
71875 0.0191298773 59.6136438
71885.016 0.0186244781 59.3810823
71895.0321 0.0181231338 59.144066
71905.0481 0.017519926 58.8500455
71915.0641 0.0169994608 58.588103
71925.0801 0.0164551851 58.3054555
71935.0962 0.015906827 58.0110713
71945.1122 0.0153639739 57.7094713
71955.1282 0.01482607 57.399921
71965.1442 0.0143006185 57.0864965
71975.1603 0.0137879984 56.7694246
71985.1763 0.0133007235 56.4569054
71995.1923 0.0128369636 56.1486463
72005.2083 0.0124021181 55.8493173
72015.2244 0.0120017585 55.5642977
72025.2404 0.011645607 55.3026427
72035.2564 0.0113305322 55.0644063
72045.2724 0.011063312 54.8571033
72055.2885 0.0108484278 54.6867362
72065.3045 0.0106849695 54.5548658
72075.3205 0.0105765527 54.4662829
72085.3365 0.010516637 54.4169377
72095.3526 0.0104873977 54.3927549
72105.3686 0.0106198057 54.5017315
72115.3846 0.0106892951 54.5583814
72125.4006 0.0108230887 54.6664244
72135.4167 0.0109961627 54.8042232
72145.4327 0.0112036291 54.9665746
72155.4487 0.0114409774 55.1486626
72165.4647 0.0116980711 55.3416853
72175.4808 0.0119762433 55.5458123
72185.4968 0.0122661012 55.753531
72195.5128 0.0125711954 55.9669316
72205.5288 0.0128806389 56.1781482
72215.5449 0.0131940038 56.3869322
72225.5609 0.0135067748 56.5904333
72235.5769 0.0138210983 56.7902512
72245.5929 0.0141304802 56.9825385
72255.609 0.0144329693 57.1665138
72265.625 0.014731145 57.3441302
72275.641 0.0150177765 57.5115128
72285.6571 0.0152929996 57.6692537
72295.6731 0.0155154059 57.7946629
72305.6891 0.015905212 58.0101893
72315.7051 0.016122077 58.1278199
72325.7212 0.0163532538 58.2514836
72335.7372 0.0165790275 58.3705811
72345.7532 0.0167897323 58.4802755
72355.7692 0.0169903107 58.5834265
72365.7853 0.0171772168 58.678456
72375.8013 0.0173497049 58.7652419
72385.8173 0.0175097202 58.8449842
72395.8333 0.0176499775 58.9142832
72405.8494 0.0177826768 58.9793428
72415.8654 0.0178948183 59.0339459
72425.8814 0.0179903635 59.0801989
72435.8974 0.0180709449 59.1190173
72445.9135 0.0181339879 59.1492665
72455.9295 0.0181792839 59.1709355
72465.9455 0.0182066551 59.1840034
72475.9615 0.0182152704 59.1881126
72485.9776 0.0182070276 59.1841811
72495.9936 0.0181998619 59.180762
72506.0096 0.0180890219 59.1277018
72516.0256 0.0180286891 59.0986831
72526.0417 0.0179373294 59.0545558
72536.0577 0.017821514 58.998292
72546.0737 0.0176833239 58.9306781
72556.0897 0.017518642 58.8494088
72566.1058 0.0173327416 58.7567453
72576.1218 0.0171255527 58.652292
72586.1378 0.016890445 58.5322219
72596.1538 0.0166331238 58.3988765
72606.1699 0.0163498162 58.2496576
72616.1859 0.0160441558 58.0857375
72626.2019 0.0157160344 57.9062595
72636.2179 0.015361404 57.7080183
72646.234 0.0149859436 57.4930819
72656.25 0.0145899597 57.260482
72666.266 0.0141701296 57.0068765
72676.2821 0.0137345316 56.7356771
72686.2981 0.0132865337 56.4476339
72696.3141 0.0129021109 56.1926155
72706.3301 0.0121975016 55.7048177
72716.3462 0.011732599 55.3672847
72726.3622 0.0112206387 54.9797517
72736.3782 0.0106920977 54.5606584
72746.3942 0.0101578218 54.1154119
72756.4103 0.00962452347 53.6469848
72766.4263 0.00909383562 53.1543421
72776.4423 0.00857310225 52.6421602
72786.4583 0.00807353944 52.1206795
72796.4744 0.00760915697 51.6061309
72806.4904 0.00718220208 51.1045525
72816.5064 0.00681523753 50.64902
72826.5224 0.00651748512 50.261001
72836.5385 0.00630881966 49.9783624
72846.5545 0.00620303092 49.831479
72856.5705 0.00620389727 49.832692
72866.5865 0.00631908728 49.9924872
72876.6026 0.00653904861 50.2896914
72886.6186 0.00685383943 50.6980786
72896.6346 0.00720118812 51.1274832
72906.6506 0.00780954196 51.8319113
72916.6667 0.00832206837 52.3840257
72926.6827 0.00889978804 52.9669934
72936.6987 0.00951389988 53.5465716
72946.7147 0.0101545505 54.1126142
72956.7308 0.0108125293 54.657946
72966.7468 0.0114822024 55.1799041
72976.7628 0.0121551444 55.6746026
72986.7788 0.0128282275 56.1427332
72996.7949 0.0134969099 56.5840871
73006.8109 0.0141602718 57.0008319
73016.8269 0.0148081184 57.3893977
73026.8429 0.0154434142 57.7542665
73036.859 0.0160584796 58.0934886
73046.875 0.0166543961 58.4099779
73056.891 0.0172277397 58.7039661
73066.9071 0.0177758281 58.9759969
73076.9231 0.018293883 59.2255181
73086.9391 0.0187737844 59.4504366
73096.9551 0.0191030523 59.6014554
73106.9712 0.0198069494 59.9157519
73116.9872 0.020167625 60.0724953
73127.0032 0.0205282879 60.2264547
73137.0192 0.0208625192 60.3667351
73147.0353 0.0211657096 60.4920568
73157.0513 0.0214372723 60.6027906
73167.0673 0.0216724756 60.6975705
73177.0833 0.0218686926 60.7758565
73187.0994 0.022035029 60.8416726
73197.1154 0.022159427 60.8905706
73207.1314 0.0222571815 60.9288034
73217.1474 0.0223150818 60.9513697
73227.1635 0.0223356436 60.9593695
73237.1795 0.0223281192 60.9564429
73247.1955 0.0222844208 60.9394271
73257.2115 0.0222061751 60.9088753
73267.2276 0.022100907 60.867602
73277.2436 0.0219606374 60.8122989
73287.2596 0.0217820462 60.7413736
73297.2756 0.021424139 60.5974676
73307.2917 0.0215264629 60.6388536
73317.3077 0.0212528715 60.5277524
73327.3237 0.0209986463 60.423226
73337.3397 0.0207391091 60.315202
73347.3558 0.0204691729 60.201406
73357.3718 0.0201919963 60.0829853
73367.3878 0.0199118053 59.9616128
73377.4038 0.0196364672 59.8406672
73387.4199 0.0193620872 59.7184435
73397.4359 0.0190926266 59.5967137
73407.4519 0.0188448958 59.4832749
73417.4679 0.0186068885 59.3728752
73427.484 0.018393436 59.2726574
73437.5 0.0182033341 59.1824189
73447.516 0.0180396324 59.1039537
73457.5321 0.0179103066 59.0414605
73467.5481 0.0178101733 58.992763
73477.5641 0.0177473755 58.9620829
73487.5801 0.0177052759 58.9414541
73497.5962 0.0174597072 58.8201392
73507.6122 0.0179722834 59.0714652
73517.6282 0.0180198862 59.094441
73527.6442 0.0181509229 59.1573743
73537.6603 0.0183306547 59.2429596
73547.6763 0.01854942 59.3460068
73557.6923 0.0187996688 59.462404
73567.7083 0.0190807325 59.5913009
73577.7244 0.0193879596 59.7300422
73587.7404 0.0197146867 59.8751977
73597.7564 0.0200562437 60.0243921
73607.7724 0.0204197124 60.1803925
73617.7885 0.0207864045 60.3349876
73627.8045 0.0211568936 60.4884381
73637.8205 0.0215280918 60.6395108
73647.8365 0.0218951284 60.78635
73657.8526 0.0222547178 60.9278419
73667.8686 0.022600935 61.0619282
73677.8846 0.0229294792 61.1872839
73687.9006 0.0232230575 61.297788
73697.9167 0.0232509448 61.3082122
73707.9327 0.023944386 61.5634742
73717.9487 0.0241483984 61.6371667
73727.9647 0.0243614926 61.713478
73737.9808 0.0245516924 61.7810288
73747.9968 0.0247125742 61.8377598
73758.0128 0.0248403501 61.8825543
73768.0288 0.024935484 61.9157561
73778.0449 0.0249975686 61.9373555
73788.0609 0.0250193362 61.9449157
73798.0769 0.025006317 61.9403947
73808.0929 0.0249595881 61.9241484
73818.109 0.02486929 61.8926678
73828.125 0.0247447705 61.8490687
73838.141 0.0245760382 61.7896376
73848.1571 0.0243729463 61.7175607
73858.1731 0.0241341275 61.6320321
73868.1891 0.0238529419 61.5302391
73878.2051 0.0235339869 61.4133102
73888.2212 0.0231687083 61.2774365
73898.2372 0.0225460962 61.0408272
73908.2532 0.0224875364 61.0182377
73918.2692 0.0220163157 60.834293
73928.2853 0.0215445196 60.6461364
73938.3013 0.0210509865 60.4448492
73948.3173 0.0205420116 60.2322595
73958.3333 0.0200179561 60.0077948
73968.3494 0.0194838031 59.7728747
73978.3654 0.0189380294 59.5260958
73988.3814 0.0183936237 59.272746
73998.3974 0.0178489516 59.0116543
74008.4135 0.0173172919 58.7489996
74018.4295 0.0168010275 58.4861169
74028.4455 0.016305426 58.2260431
74038.4615 0.0158426545 57.9759591
74048.4776 0.0154194504 57.740778
74058.4936 0.0150399942 57.5243535
74068.5096 0.0147198503 57.337468
74078.5256 0.0144589447 57.182132
74088.5417 0.0142664612 57.0657253
74098.5577 0.0141582926 56.9996178
74108.5737 0.0141103602 56.9701621
74118.5897 0.0141501784 56.9946384
74128.6058 0.0142678811 57.0665897
74138.6218 0.0144600345 57.1827867
74148.6378 0.0147225296 57.3390488
74158.6538 0.0150509141 57.5306576
74168.6699 0.0154356933 57.7499229
74178.6859 0.0158690696 57.9904294
74188.7019 0.0163459852 58.2476221
74198.7179 0.0168577131 58.5153732
74208.734 0.0173868388 58.7838126
74218.75 0.0179371874 59.054487
74228.766 0.0184973529 59.3215917
74238.7821 0.0190604332 59.5820554
74248.7981 0.0196209164 59.8337859
74258.8141 0.0201740693 60.0752702
74268.8301 0.0207151823 60.3051753
74278.8462 0.0212379338 60.5216453
74288.8622 0.0217516504 60.7292444
74298.8782 0.0225244544 61.0324857
74308.8942 0.0225811671 61.0543278
74318.9103 0.023009315 61.2174739
74328.9263 0.0233849509 61.3581293
74338.9423 0.0237171898 61.4806647
74348.9583 0.0240069064 61.5861241
74358.9744 0.02425733 61.67626
74368.9904 0.0244605104 61.7487104
74379.0064 0.0246180699 61.8044801
74389.0224 0.0247304546 61.8440421
74399.0385 0.0247977326 61.8676396
74409.0545 0.0248101448 61.8719861
74419.0705 0.0247815634 61.8619741
74429.0865 0.0247033399 61.8345136
74439.1026 0.0245836557 61.7923294
74449.1186 0.0244190961 61.7339918
74459.1346 0.024207363 61.6583497
74469.1506 0.0239595206 61.5689626
74479.1667 0.0236760631 61.4655899
74489.1827 0.0233646632 61.3505906
74499.1987 0.0233784616 61.3557187
74509.2147 0.0225595996 61.0460278
74519.2308 0.0221711959 60.8951825
74529.2468 0.0217488441 60.7281237
74539.2628 0.0213158951 60.5534716
74549.2788 0.020874968 60.3719165
74559.2949 0.0204362884 60.1874406
74569.3109 0.0200073252 60.0031807
74579.3269 0.019599131 59.8241364
74589.3429 0.0192215919 59.6551871
74599.359 0.01888848 59.5033403
74609.375 0.0185952583 59.3674444
74619.391 0.0183695137 59.2613533
74629.4071 0.0182151739 59.1880665
74639.4231 0.0181399892 59.1521406
74649.4391 0.0181500323 59.1569482
74659.4551 0.0182549969 59.2070354
74669.4712 0.0184560682 59.3021838
74679.4872 0.0187553779 59.4419165
74689.5032 0.0191541969 59.624679
74699.5192 0.0199263657 59.967962
74709.5353 0.0201718738 60.0743249
74719.5513 0.0208230974 60.3503067
74729.5673 0.0215392682 60.644019
74739.5833 0.0223142279 60.9510374
74749.5994 0.0231400342 61.26668
74759.6154 0.0240093314 61.5870014
74769.6314 0.0249095888 61.9067313
74779.6474 0.0258388247 62.2248552
74789.6635 0.0267800452 62.5356262
74799.6795 0.0277341941 62.8397111
74809.6955 0.028688253 63.1334821
74819.7115 0.0296392353 63.41674
74829.7276 0.0305777131 63.6875001
74839.7436 0.0315006441 63.9457888
74849.7596 0.0324012385 64.1906323
74859.7756 0.0332738922 64.4214722
74869.7917 0.0341128395 64.6377575
74879.8077 0.0349175686 64.84028
74889.8237 0.0356796606 65.0278144
74899.8397 0.0365182373 65.2295962
74909.8558 0.0370624837 65.3580905
74919.8718 0.0376802934 65.5016856
74929.8878 0.0382418734 65.6301833
74939.9038 0.0387477867 65.7443381
74949.9199 0.0391939528 65.8437814
74959.9359 0.0395739649 65.9275914
74969.9519 0.0398939919 65.99755
74979.9679 0.0401453691 66.0521092
74989.984 0.0403319154 66.092377
75000 0.0404511561 66.1180188
75010.016 0.0404978387 66.128037
75020.0321 0.0404758246 66.1233142
75030.0481 0.040386403 66.1041036
75040.0641 0.0402254587 66.0694202
75050.0801 0.0399937067 66.0192332
75060.0962 0.0396966179 65.9544702
75070.1122 0.039329584 65.8737872
75080.1282 0.0388930848 65.7768479
75090.1442 0.0383929493 65.6644296
75100.1603 0.0379375746 65.5607913
75110.1763 0.0372069387 65.3918789
75120.1923 0.0365195624 65.2299114
75130.2083 0.0357790444 65.0519748
75140.2244 0.0349828558 64.8565053
75150.2404 0.0341389036 64.6443915
75160.2564 0.0332483213 64.4147946
75170.2724 0.0323165282 64.167894
75180.2885 0.0313488505 63.9038325
75190.3045 0.0303480433 63.622014
75200.3205 0.0293238115 63.3238085
75210.3365 0.0282808794 63.0092583
75220.3526 0.0272260586 62.6790956
75230.3686 0.0261682539 62.334895
75240.3846 0.0251170578 61.9787754
75250.4006 0.0240845086 61.6141559
75260.4167 0.023077009 61.2429905
75270.4327 0.0221103048 60.8712947
75280.4487 0.0211981403 60.5053553
75290.4647 0.0203534752 60.1521715
75300.4808 0.0195574724 59.8056546
75310.4968 0.0189258998 59.5205308
75320.5128 0.0183792649 59.2659628
75330.5288 0.0179563653 59.0637687
75340.5449 0.0176716285 58.9249316
75350.5609 0.0175286016 58.8543455
75360.5769 0.0175328243 58.8564377
75370.5929 0.0176782364 58.9281789
75380.609 0.0179553331 59.0632694
75390.625 0.0183589586 59.2563609
75400.641 0.0188660964 59.4930411
75410.6571 0.0194685596 59.7660765
75420.6731 0.0201433531 60.0620354
75430.6891 0.020878748 60.3734892
75440.7051 0.0216554971 60.6907632
75450.7212 0.0224629357 61.0087303
75460.7372 0.0232880475 61.3220617
75470.7532 0.0241178659 61.6261776
75480.7692 0.0249449001 61.9190355
75490.7853 0.0257661523 62.2003915
75500.8013 0.0262657054 62.3671815
75510.8173 0.0272678822 62.6924283
75520.8333 0.028000713 62.9227819
75530.8494 0.0286870459 63.1331167
75540.8654 0.0293252902 63.3242465
75550.8814 0.0299123166 63.4964011
75560.8974 0.0304478207 63.6505243
75570.9135 0.0309242661 63.7853881
75580.9295 0.0313429592 63.9022
75590.9455 0.0316990837 64.0003343
75600.9615 0.031987603 64.079034
75610.9776 0.0322178374 64.1413278
75620.9936 0.032379484 64.1847986
75631.0096 0.0324718489 64.2095404
75641.0256 0.0324976347 64.2164351
75651.0417 0.0324549066 64.2050073
75661.0577 0.0323408543 64.1744299
75671.0737 0.0321621696 64.1263068
75681.0897 0.031917827 64.0600664
75691.1058 0.0316144966 63.9771255
75701.1218 0.0309981768 63.8061231
75711.1378 0.0307356098 63.7322368
75721.1538 0.0302326316 63.5889191
75731.1699 0.0296604119 63.4229437
75741.1859 0.0290257073 63.2350563
75751.2019 0.0283308011 63.0245772
75761.2179 0.0275790914 62.7909992
75771.234 0.0267722245 62.5330893
75781.25 0.0259126593 62.2496398
75791.266 0.0250040995 61.9396245
75801.2821 0.0240449384 61.5998735
75811.2981 0.0230440736 61.2305852
75821.3141 0.0220015426 60.8284627
75831.3301 0.020919429 60.3903966
75841.3462 0.0198018245 59.9135042
75851.3622 0.0186504444 59.3931838
75861.3782 0.0174722359 58.8263698
75871.3942 0.0162674097 58.2057682
75881.4103 0.0150395287 57.5240846
75891.4263 0.0137999481 56.7769491
75901.4423 0.0124167276 55.8595432
75911.4583 0.0112245911 54.9828107
75921.4744 0.00994007884 53.9271967
75931.4904 0.00864510865 52.7148092
75941.5064 0.0073460377 51.3004631
75951.5224 0.00604639756 49.6093341
75961.5385 0.00474727311 47.5082844
75971.5545 0.0034555206 44.7496698
75981.5705 0.00217255425 40.7188127
75991.5865 0.000902377088 33.0871613
76001.6026 0.000385328112 25.696014
76011.6186 0.00161079395 38.1201999
76021.6346 0.00283356913 43.0260763
76031.6506 0.00403380086 46.0936892
76041.6667 0.00521214429 48.3197287
76051.6827 0.00636313865 50.0528278
76061.6987 0.00748597949 51.4643727
76071.7147 0.00858160218 52.6507676
76081.7308 0.0096440391 53.6645793
76091.7468 0.0106762274 54.5477564
76101.7628 0.0116462459 55.3031192
76111.7788 0.0126221117 56.0020405
76121.7949 0.0135441878 56.6144594
76131.8109 0.014427564 57.1632602
76141.8269 0.0152728492 57.6578014
76151.8429 0.0160776645 58.1038593
76161.859 0.016842328 58.5074425
76171.875 0.0175676726 58.8736847
76181.891 0.0182522313 59.2057193
76191.9071 0.0188949368 59.506309
76201.9231 0.0194974602 59.778961
76211.9391 0.020061214 60.0265443
76221.9551 0.0205835682 60.2498134
76231.9712 0.0210680702 60.4518952
76241.9872 0.021511815 60.6329412
76252.0032 0.0219186891 60.7956916
76262.0192 0.0222898966 60.9415611
76272.0353 0.0226224507 61.0701931
76282.0513 0.0229223578 61.1845858
76292.0673 0.0231970992 61.2880737
76302.0833 0.0233146163 61.3319655
76312.0994 0.0235822394 61.431101
76322.1154 0.023754145 61.4941881
76332.1314 0.0238927982 61.5447404
76342.1474 0.0240008329 61.5839264
76352.1635 0.0240820544 61.6132707
76362.1795 0.024136274 61.6328046
76372.1955 0.0241662311 61.6435786
76382.2115 0.0241753011 61.6468379
76392.2276 0.0241619622 61.6420441
76402.2436 0.024128367 61.6299587
76412.2596 0.0240798479 61.6124749
76422.2756 0.024014036 61.5887032
76432.2917 0.0239332305 61.5594266
76442.3077 0.0238392829 61.5252638
76452.3237 0.023734274 61.4869191
76462.3397 0.0236198278 61.4449346
76472.3558 0.0234988016 61.4003144
76482.3718 0.0233717107 61.3532101
76492.3878 0.0232442541 61.3057124
76502.4038 0.0230726379 61.2413451
76512.4199 0.0229612294 61.1993028
76522.4359 0.0228306203 61.1497543
76532.4519 0.0227018316 61.100618
76542.4679 0.0225780359 61.0531233
76552.484 0.0224624778 61.0085533
76562.5 0.0223557538 60.9671865
76572.516 0.0222618518 60.9306258
76582.5321 0.0221797199 60.8985212
76592.5481 0.0221132294 60.8724435
76602.5641 0.0220640623 60.8531096
76612.5801 0.0220348803 60.841614
76622.5962 0.0220250445 60.837736
76632.6122 0.0220379173 60.8428111
76642.6282 0.0220764392 60.8579806
76652.6442 0.0221381511 60.882227
76662.6603 0.0222267723 60.9169281
76672.6763 0.0223398208 60.9609938
76682.6923 0.0224812377 61.0158044
76692.7083 0.0226436377 61.078324
76702.7244 0.0228769763 61.1673726
76712.7404 0.0230791883 61.2438107
76722.7564 0.0233277488 61.3368567
76732.7724 0.0235994589 61.437441
76742.7885 0.0238964526 61.5460688
76752.8045 0.0242180096 61.662169
76762.8205 0.0245600812 61.783996
76772.8365 0.0249197436 61.9102715
76782.8526 0.0252939813 62.0397439
76792.8686 0.0256859459 62.1733113
76802.8846 0.0260885734 62.3084067
76812.9006 0.0264969144 62.4433061
76822.9167 0.0269133103 62.5787425
76832.9327 0.0273322203 62.7128983
76842.9487 0.0277517537 62.8452087
76852.9647 0.0281694657 62.9749723
76862.9808 0.0285789211 63.1003167
76872.9968 0.0289833488 63.2223713
76883.0128 0.0293767621 63.3394786
76893.0288 0.0297682345 63.4544617
76903.0449 0.0300340906 63.5316898
76913.0609 0.0304189165 63.6422749
76923.0769 0.030736191 63.732401
76933.0929 0.0310251057 63.8136655
76943.109 0.0312845437 63.8859966
76953.125 0.0315084561 63.9479426
76963.141 0.0317007751 64.0007977
76973.1571 0.0318557536 64.0431578
76983.1731 0.0319730302 64.0750761
76993.1891 0.0320475493 64.0952966
77003.2051 0.0320786007 64.1037084
77013.2212 0.0320671705 64.1006129
77023.2372 0.0320099192 64.0850917
77033.2532 0.0319055931 64.0567365
77043.2692 0.0317523318 64.0149126
77053.2853 0.0315504753 63.9595182
77063.3013 0.0312986368 63.8899085
77073.3173 0.0309957012 63.8054294
77083.3333 0.0306467715 63.7070947
77093.3494 0.0302628496 63.5975965
77103.3654 0.0297057598 63.4362134
77113.3814 0.0292510344 63.3022247
77123.3974 0.0287055125 63.1387062
77133.4135 0.028109805 62.9565567
77143.4295 0.0274664848 62.7554617
77153.4455 0.0267810863 62.5359639
77163.4615 0.0260546732 62.2971127
77173.4776 0.0252916961 62.0389592
77183.4936 0.024498588 61.7622212
77193.5096 0.0236787572 61.4665782
77203.5256 0.0228344121 61.1511968
77213.5417 0.0219804845 60.8201453
77223.5577 0.0211181944 60.4725358
77233.5737 0.0202586853 60.1116253
77243.5897 0.0194114293 59.7405504
77253.6058 0.0185903248 59.3651396
77263.6218 0.0178099007 58.9926301
77273.6378 0.0170850157 58.6317077
77283.6538 0.0164266546 58.2903826
77293.6699 0.0158298418 57.9689316
77303.6859 0.0155752261 57.8280873
77313.7019 0.0151745058 57.6016912
77323.7179 0.0149910584 57.496046
77333.734 0.0149723256 57.4851854
77343.75 0.015113725 57.5668304
77353.766 0.0154112941 57.7361823
77363.7821 0.0158578977 57.9843123
77373.7981 0.0164394822 58.2971628
77383.8141 0.017140568 58.6599043
77393.8301 0.0179402641 59.0559767
77403.8462 0.0188265168 59.4747996
77413.8622 0.0197762753 59.9022901
77423.8782 0.0207756479 60.3304916
77433.8942 0.0218104339 60.7526862
77443.9103 0.0228684598 61.1641384
77453.9263 0.0239349549 61.5600524
77463.9423 0.0250049261 61.9399116
77473.9583 0.0260632007 62.299955
77483.9744 0.0271020501 62.639443
77493.9904 0.0281041486 62.9548088
77504.0064 0.0291566207 63.2741438
77514.0224 0.030078088 63.5444046
77524.0385 0.0309822333 63.8016545
77534.0545 0.031838619 64.0384845
77544.0705 0.032642856 64.2551631
77554.0865 0.0333933813 64.452608
77564.1026 0.0340797977 64.6293403
77574.1186 0.0347042875 64.7870627
77584.1346 0.0352595301 64.9249305
77594.1506 0.0357465876 65.0440919
77604.1667 0.0361621526 65.1444856
77614.1827 0.036499987 65.2252543
77624.1987 0.0367618345 65.2873436
77634.2147 0.0369446863 65.3304398
77644.2308 0.0370485133 65.3548158
77654.2468 0.0370715076 65.3602051
77664.2628 0.0370142362 65.3467759
77674.2788 0.0368778075 65.3147019
77684.2949 0.0366647853 65.264383
77694.3109 0.0364124825 65.2044059
77704.3269 0.035818751 65.0616088
77714.3429 0.0354275077 64.9662121
77724.359 0.0348876295 64.8328293
77734.375 0.0342582026 64.6746915
77744.391 0.0335500029 64.4932513
77754.4071 0.032762403 64.286915
77764.4231 0.0318995252 64.0550845
77774.4391 0.0309629659 63.7962512
77784.4551 0.0299550249 63.5087938
77794.4712 0.0288771381 63.1904831
77804.4872 0.027731207 62.8387755
77814.5032 0.0265254089 62.4526418
77824.5192 0.0252589562 62.0277081
77834.5353 0.0239372364 61.5608803
77844.5513 0.0225619651 61.0469385
77854.5673 0.0211403136 60.4816286
77864.5833 0.0196720371 59.8563868
77874.5994 0.0181675589 59.1653316
77884.6154 0.0166415191 58.4032594
77894.6314 0.0151740329 57.6014205
77904.6474 0.0131846922 56.3808
77914.6635 0.0116918464 55.3370621
77924.6795 0.0100725882 54.0422217
77934.6955 0.00843782477 52.5040101
77944.7115 0.00680541986 50.6364986
77954.7276 0.00520669627 48.310645
77964.7436 0.0037117707 45.3710229
77974.7596 0.00251539264 41.9915158
77984.7756 0.00218741103 40.7780081
77994.7917 0.00300996351 43.5506247
78004.8077 0.00437128809 46.7915887
78014.8237 0.00588207226 49.3700072
78024.8397 0.00744064045 51.4116065
78034.8558 0.0090055571 53.0696118
78044.8718 0.0105555928 54.4490527
78054.8878 0.0120807906 55.6213072
78064.9038 0.0135694432 56.6306406
78074.9199 0.0150138728 57.5092547
78084.9359 0.0163990168 58.2757563
78094.9519 0.0176159672 58.89753
78104.9679 0.0193825274 59.7276082
78114.984 0.0204876695 60.2092513
78125 0.0216546396 60.6904193
78135.016 0.0227785012 61.129903
78145.0321 0.0238416389 61.5261222
78155.0481 0.0248384242 61.8818809
78165.0641 0.0257711282 62.2020687
78175.0801 0.0266279834 62.4861656
78185.0962 0.0274125743 62.7383965
78195.1122 0.0281199861 62.9597021
78205.1282 0.0287555486 63.1538333
78215.1442 0.029307745 63.3190482
78225.1603 0.0297808638 63.4581459
78235.1763 0.0301736213 63.5719488
78245.1923 0.0304867333 63.6616179
78255.2083 0.0307176868 63.7271702
78265.2244 0.030864308 63.768531
78275.2404 0.0309271462 63.786197
78285.2564 0.030895189 63.7772172
78295.2724 0.0306815453 63.7169447
78305.2885 0.0308775215 63.7722487
78315.3045 0.0305252974 63.6725982
78325.3205 0.0301864982 63.5756548
78335.3365 0.0297888931 63.4604874
78345.3526 0.0293225445 63.3234332
78355.3686 0.028787922 63.1636064
78365.3846 0.0281855153 62.9799197
78375.4006 0.0275195912 62.7722396
78385.4167 0.0267904591 62.5390032
78395.4327 0.0260019047 62.2795033
78405.4487 0.0251625205 61.9944829
78415.4647 0.0242628247 61.6782273
78425.4808 0.0233144796 61.3319146
78435.4968 0.022319211 60.9529768
78445.5128 0.0212783158 60.5381451
78455.5288 0.0201967272 60.0850201
78465.5449 0.019081303 59.5915606
78475.5609 0.0179308047 59.0513957
78485.5769 0.0167491683 58.459265
78495.5929 0.0155246311 57.7998259
78505.609 0.0143647501 57.1253616
78515.625 0.013106632 56.3292222
78525.641 0.0118538129 55.4565614
78535.6571 0.0105935675 54.4802449
78545.6731 0.0093367009 53.383269
78555.6891 0.00808836428 52.1366141
78565.7051 0.00685436583 50.6987457
78575.7212 0.00565535 49.0285898
78585.7372 0.00451361774 47.0698956
78595.7532 0.00348151744 44.8147716
78605.7692 0.00267167224 42.5150636
78615.7853 0.00231771084 41.2805851
78625.8013 0.00257999639 42.2117821
78635.8173 0.00329140558 44.3270281
78645.8333 0.00420824314 46.4614166
78655.8494 0.00520131023 48.3016552
78665.8654 0.00621801628 49.8524372
78675.8814 0.00722868507 51.1605862
78685.8974 0.00821836749 52.2751112
78695.9135 0.00916725869 53.2241898
78705.9295 0.0101502017 54.1088936
78715.9455 0.0110289265 54.8300649
78725.9615 0.0118807495 55.4762769
78735.9776 0.0126878993 56.0471945
78745.9936 0.0134521168 56.5552126
78756.0096 0.0141690063 57.006188
78766.0256 0.0148328004 57.4038631
78776.0417 0.0154500979 57.7580248
78786.0577 0.016015279 58.0700903
78796.0737 0.0165271652 58.3433674
78806.0897 0.0169914282 58.5839978
78816.1058 0.0173983362 58.7895544
78826.1218 0.0177543347 58.9654882
78836.1378 0.0180568069 59.1122191
78846.1538 0.0183057782 59.231164
78856.1699 0.0185028748 59.3241843
78866.1859 0.0186484652 59.392262
78876.2019 0.0187370786 59.4334377
78886.2179 0.0187573495 59.4428295
78896.234 0.0185425976 59.3428116
78906.25 0.0189988217 59.5539334
78916.266 0.018803181 59.4640266
78926.2821 0.0186543846 59.3950186
78936.2981 0.0184789986 59.3129687
78946.3141 0.0182715289 59.2148979
78956.3301 0.0180329356 59.1007287
78966.3462 0.0177637472 58.9700918
78976.3622 0.0174641346 58.8223415
78986.3782 0.01713798 58.6585927
78996.3942 0.0167844659 58.4775506
79006.4103 0.0164182568 58.285941
79016.4263 0.0160271661 58.0765349
79026.4423 0.0156203708 57.8532269
79036.4583 0.0152002331 57.6164051
79046.4744 0.0147731372 57.3688547
79056.4904 0.0143375824 57.1089186
79066.5064 0.0138959414 56.8371596
79076.5224 0.0134491163 56.553275
79086.5385 0.0129846611 56.2480125
79096.5545 0.0123111612 55.7853805
79106.5705 0.0124324322 55.8705221
79116.5865 0.0119318485 55.5135547
79126.6026 0.011531867 55.2173926
79136.6186 0.0111699408 54.9404175
79146.6346 0.0108364504 54.6771411
79156.6506 0.0105326346 54.4301404
79166.6667 0.0102583522 54.2009522
79176.6827 0.0100145801 53.992055
79186.6987 0.00980383067 53.8073161
79196.7147 0.00962352916 53.6460874
79206.7308 0.00947860557 53.5142891
79216.7468 0.0093610582 53.405899
79226.7628 0.00927349602 53.3242699
