Freq p' spl
6560.49679 0.0561763308 68.9704675
6570.51282 0.0724407946 71.1790642
6580.52885 0.0891367441 72.9805354
6590.54487 0.105715805 74.4621985
6600.5609 0.11949946 75.5267189
6610.57692 0.135332645 76.6074515
6620.59295 0.150415646 77.5252603
6630.60897 0.165006077 78.3293989
6640.625 0.178545107 79.0143591
6650.64103 0.191541083 79.6246389
6660.65705 0.203958964 80.170256
6670.67308 0.215543906 80.6501151
6680.6891 0.226416216 81.0775507
6690.70513 0.237057096 81.4764593
6700.72115 0.247076083 81.8360143
6710.73718 0.25402602 82.0769642
6720.75321 0.260948054 82.3104814
6730.76923 0.267970526 82.5411407
6740.78526 0.273755441 82.7266553
6750.80128 0.278638714 82.8802292
6760.81731 0.282477428 82.9990751
6770.83333 0.285545473 83.0929057
6780.84936 0.28751725 83.1526782
6790.86538 0.288828591 83.1922037
6800.88141 0.288849019 83.192818
6810.89744 0.289068142 83.1994047
6820.91346 0.286981557 83.1364798
6830.92949 0.284405679 83.0581654
6840.94551 0.28093372 82.9514775
6850.96154 0.276735132 82.820686
6860.97756 0.271624307 82.6587727
6870.99359 0.265470879 82.4597378
6881.00962 0.258794209 82.2384912
6891.02564 0.250292925 81.9483716
6901.04167 0.242596767 81.6771003
6911.05769 0.234841912 81.3949122
6921.07372 0.224727226 81.0125139
6931.08974 0.21402512 80.5886951
6941.10577 0.202946187 80.127018
6951.12179 0.191420641 79.6191754
6961.13782 0.179309037 79.0514436
6971.15385 0.166675363 78.4168283
6981.16987 0.153484159 77.7006713
6991.1859 0.13952334 76.8723374
7001.20192 0.127538505 76.0922265
7011.21795 0.111917858 74.9573879
7021.23397 0.0977293332 73.7798988
7031.25 0.082922328 72.3528298
7041.26603 0.0681691132 70.651153
7051.28205 0.0532019295 68.4979477
7061.29808 0.0381694555 65.6137194
7071.3141 0.0235889742 61.4335812
7081.33013 0.00990833496 53.8994137
7091.34615 0.0104651067 54.3742733
7101.36218 0.0251136702 61.9776038
7111.37821 0.0397901964 65.9749217
7121.39423 0.0534288161 68.5349111
7131.41026 0.0677588242 70.5987173
7141.42628 0.0819149128 72.2466596
7151.44231 0.0959339259 73.6188444
7161.45833 0.109429822 74.7621139
7171.47436 0.122682954 75.7550846
7181.49038 0.13538533 76.6108323
7191.50641 0.147225722 77.3390739
7201.52244 0.160678655 78.0985639
7211.53846 0.171636822 78.6716094
7221.55449 0.182323164 79.1962371
7231.57051 0.192272173 79.6577288
7241.58654 0.201931778 80.0834935
7251.60256 0.210911983 80.4614252
7261.61859 0.219144006 80.793992
7271.63462 0.22675757 81.090636
7281.65064 0.233608861 81.3491863
7291.66667 0.24048491 81.6011567
7301.68269 0.244719402 81.7527681
7311.69872 0.250059307 81.9402606
7321.71474 0.254733576 82.1011239
7331.73077 0.25807694 82.2143841
7341.74679 0.260547339 82.2971329
7351.76282 0.26232804 82.3562944
7361.77885 0.263581024 82.3976829
7371.79487 0.263881659 82.4075842
7381.8109 0.263478789 82.3943133
7391.82692 0.262481157 82.3613627
7401.84295 0.260779153 82.3048575
7411.85897 0.257305784 82.1883911
7421.875 0.254329094 82.087321
7431.89103 0.250691729 81.9622002
7441.90705 0.246074921 81.8007472
7451.92308 0.241043997 81.6213265
7461.9391 0.235209046 81.4084805
7471.95513 0.229116218 81.1805167
7481.97115 0.221985256 80.9058827
7491.98718 0.214321187 80.6007022
7502.00321 0.207010015 80.2992272
7512.01923 0.19828541 79.9252153
7522.03526 0.189388496 79.526472
7532.05128 0.180267627 79.0977549
7542.06731 0.170918612 78.6351872
7552.08333 0.161162852 78.124699
7562.09936 0.15094069 77.5555267
7572.11538 0.140743698 76.9479792
7582.13141 0.130280212 76.2769692
7592.14744 0.119894661 75.555397
7602.16346 0.10793763 74.6428576
7612.17949 0.098358205 73.835612
7622.19551 0.0875253666 72.8220789
7632.21154 0.0768327168 71.6903239
7642.22756 0.0664905791 70.4346024
7652.24359 0.0563782251 69.0016281
7662.25962 0.0469761387 67.4169464
7672.27564 0.0385272189 65.6947533
7682.29167 0.0320650021 64.1000255
7692.30769 0.0279862607 62.9182976
7702.32372 0.0267878288 62.5381504
7712.33974 0.0307684309 63.7415071
7722.35577 0.0368098456 65.29868
7732.37179 0.0437342297 66.7958297
7742.38782 0.0514397654 68.2053797
7752.40385 0.0593619416 69.449562
7762.41987 0.0670032771 70.501321
7772.4359 0.0747607255 71.4528702
7782.45192 0.0821160316 72.2679591
